"0006-2960","MEDICINA I                                        ","Biochemistry (Easton)","A2",2008
"0829-8211","MEDICINA I                                        ","Biochemistry and Cell Biology (Print)","B1",2008
"1470-8175","MEDICINA I                                        ","Biochemistry and Molecular Biology Education","B2",2008
"1388-1981","MEDICINA I                                        ","Biochimica and Biophysica Acta. Molecular and Cell Biology of Lipids","A1",2008
"0006-3002","MEDICINA I                                        ","Biochimica et Biophysica Acta (Print) (Cessou em 1963. Desmembrado em 2: ISSN 0926-6526 Biochimica et Biophysica Acta. Specialized Section on Mucoproteins and Mucopolysaccharides e ISSN 0304-4165 Biochimica et Biophysica Acta. G, General Subjects (Print)","B3",2008
"0005-2728","MEDICINA I                                        ","Biochimica et Biophysica Acta. Bioenergetics","A1",2008
"0304-4165","MEDICINA I                                        ","Biochimica et Biophysica Acta. G, General Subjects (Print)","A2",2008
"0925-4439","MEDICINA I                                        ","Biochimica et Biophysica Acta. Molecular Basis of Disease","A1",2008
"1570-9639","MEDICINA I                                        ","Biochimica et Biophysica Acta. Proteins and Proteomics","B1",2008
"0300-9084","MEDICINA I                                        ","Biochimie (Paris. Print)","A2",2008
"0197-8462","MEDICINA I                                        ","Bioelectromagnetics","B1",2008
"0269-9702","MEDICINA I                                        ","Bioethics (Oxford. Print)","B2",2008
"0104-1401","MEDICINA I                                        ","Bioética (Brasília) (Cessou em 2006. Cont. ISSN 1983-8042 Revista Bioética (Impresso))","B5",2008
"1367-4803","MEDICINA I                                        ","Bioinformatics (Oxford. Print)","A1",2008
"1519-1982","MEDICINA I                                        ","Biologia Geral e Experimental (Impresso)","B5",2008
"0918-6158","MEDICINA I                                        ","Biological & Pharmaceutical Bulletin","B1",2008
"1431-6730","MEDICINA I                                        ","Biological Chemistry (Print)","A2",2008
"0006-3223","MEDICINA I                                        ","Biological Psychiatry (1969)","A1",2008
"0301-0511","MEDICINA I                                        ","Biological Psychology","A2",2008
"0716-9760","MEDICINA I                                        ","Biological Research (Print)","B2",2008
"0163-4984","MEDICINA I                                        ","Biological Trace Element Research","B2",2008
"1083-8791","MEDICINA I                                        ","Biology of Blood and Marrow Transplantation","A2",2008
"0006-3363","MEDICINA I                                        ","Biology of Reproduction","A2",2008
"0006-3126","MEDICINA I                                        ","Biology of the Neonate","B1",2008
"0120-4157","MEDICINA I                                        ","Biomédica (Bogotá)","B3",2008
,"MEDICINA I                                        ","Biomédica ? Revista Del Instituto Nacional de Salud 2008; 28(1): 190","B5",2008
"1475-925X","MEDICINA I                                        ","BioMedical Engineering Online (Online)","B1",2008
"0388-6107","MEDICINA I                                        ","Biomedical Research (Tokyo)","B2",2008
"0753-3322","MEDICINA I                                        ","Biomedicine & Pharmacotherapy","B1",2008
"0966-0844","MEDICINA I                                        ","BioMetals (Oxford)","A2",2008
"0968-0896","MEDICINA I                                        ","Bioorganic & Medicinal Chemistry (Print)","A2",2008
"0960-894X","MEDICINA I                                        ","Bioorganic & Medicinal Chemistry Letters (Print)","A2",2008
"0142-2782","MEDICINA I                                        ","Biopharmaceutics & Drug Disposition","B1",2008
"0006-3495","MEDICINA I                                        ","Biophysical Journal (Print)","A1",2008
"0960-8524","MEDICINA I                                        ","Bioresource Technology","A1",2008
"1516-3725","MEDICINA I                                        ","Bioscience Journal (UFU. Impresso)","B5",2008
"0144-8463","MEDICINA I                                        ","Bioscience Reports","A2",2008
"0303-2647","MEDICINA I                                        ","Biosystems (Amsterdam. Print)","B1",2008
"0734-9750","MEDICINA I                                        ","Biotechnology Advances","A1",2008
"0885-4513","MEDICINA I                                        ","Biotechnology and Applied Biochemistry","B2",2008
"0141-5492","MEDICINA I                                        ","Biotechnology Letters","B1",2008
"1414-4522","MEDICINA I                                        ","Biotecnologia Ciência & Desenvolvimento (Impresso)","B5",2008
"1695-3568","MEDICINA I                                        ","Bipolar Disorders (Ed. Española. Ed. Impresa)","B3",2008
"1398-5647","MEDICINA I                                        ","Bipolar Disorders (Print)","A1",2008
"1542-0752","MEDICINA I                                        ","Birth Defects Research. Clinical and Molecular Teratology","B1",2008
"1471-0528","MEDICINA I                                        ","BJOG (Oxford. Online)","B3",2008
"1470-0328","MEDICINA I                                        ","BJOG (Oxford. Print)","A2",2008
"1464-4096","MEDICINA I                                        ","BJU International (Print)","A2",2008
"0006-4971","MEDICINA I                                        ","Blood (Philadelphia, PA)","A1",2008
"1528-0020","MEDICINA I                                        ","Blood (Philadelphia. Online)","B3",2008
"1079-9796","MEDICINA I                                        ","Blood Cells, Molecules & Diseases (Print)","A2",2008
"0957-5235","MEDICINA I                                        ","Blood Coagulation & Fibrinolysis","B1",2008
"0803-7051","MEDICINA I                                        ","Blood Pressure","B1",2008
"1359-5237","MEDICINA I                                        ","Blood Pressure Monitoring","B1",2008
"0253-5068","MEDICINA I                                        ","Blood Purification","B1",2008
"0268-960X","MEDICINA I                                        ","Blood Reviews","A1",2008
"1471-2091","MEDICINA I                                        ","BMC Biochemistry (Online)","B3",2008
"1471-2105","MEDICINA I                                        ","BMC Bioinformatics","A2",2008
"1471-2407","MEDICINA I                                        ","BMC Cancer (Online)","A2",2008
"1471-2261","MEDICINA I                                        ","BMC Cardiovascular Disorders (Online)","B3",2008
"1471-2121","MEDICINA I                                        ","BMC Cell Biology (Online)","A2",2008
"1472-6890","MEDICINA I                                        ","BMC Clinical Pathology (Online)","B3",2008
"1472-6882","MEDICINA I                                        ","BMC Complementary and Alternative Medicine (Online)","B3",2008
"1472-6823","MEDICINA I                                        ","BMC Endocrine Disorders (Online)","B3",2008
"1471-2148","MEDICINA I                                        ","BMC Evolutionary Biology (Online)","A1",2008
"1471-230X","MEDICINA I                                        ","BMC Gastroenterology (Online)","B1",2008
"1471-2156","MEDICINA I                                        ","BMC Genetics (Online)","B1",2008
