"1666-017X","CIÊNCIAS AGRÁRIAS I                               ","Revista Argentina de Agrometeorología","B5",2008
"0325-7541","CIÊNCIAS AGRÁRIAS I                               ","Revista Argentina de Microbiología","B5",2008
"0100-6762","CIÊNCIAS AGRÁRIAS I                               ","Revista Árvore (Impresso)","B2",2008
"1415-7411","CIÊNCIAS AGRÁRIAS I                               ","Revista Biociências (Taubaté)","B5",2008
"1982-7679","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Agricultura Irrigada","B5",2008
"0104-8996","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Agrociencia (UFPEL)","B4",2008
"1980-9735","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Agroecologia","B5",2008
"0104-1347","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Agrometeorologia","B5",2008
"1516-8522","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Agropecuária","B5",2008
"0100-3518","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Armazenamento","B3",2008
"1679-2343","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Biociências (Impresso)","B5",2008
"1980-4849","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Biociências (Online)","B5",2008
"0034-7108","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Biologia (Impresso) (Cessou em 2001. Cont. ISSN 1519-6984 Brazilian Journal of Biology (Impresso))","B4",2008
"1983-0823","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Biometria","B5",2008
"0100-8404","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Botânica (Impresso)","B2",2008
"0560-4613","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Cartografia (Impresso)","B5",2008
"1516-635X","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Ciência Avícola / Brazilian Journal of Poultry Science","B5",2008
"0100-0683","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Ciência do Solo (Impresso)","B1",2008
"1806-9657","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Ciência do Solo (Online)","B1",2008
"1413-0130","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Ciência Veterinária (Impresso)","B4",2008
"0102-9010","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Ciências Morfológicas","B4",2008
"0034-7140","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Economia (Impresso)","B5",2008
"1415-4366","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Engenharia Agrícola e Ambiental (Impresso)","B2",2008
"1807-1929","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Engenharia Agrícola e Ambiental (Online)","B2",2008
"1981-7061","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Engenharia de Biossistemas (UNICAMP)","B5",2008
"1980-587X","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Engenharia de Pesca","B5",2008
"0102-9843","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Engenharia Química","C ",2008
"0085-5626","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Entomologia (Impresso)","B1",2008
"1806-2695","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Extensão Universitária","C ",2008
"0370-372X","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Farmacia","C ",2008
"0102-695X","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Farmacognosia (Impresso)","C ",2008
"0103-3131","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Fisiologia Vegetal (Impresso) (Cessou em 2001. Cont. ISSN 1677-0420 Brazilian Journal of Plant Physiology (Impresso))","B2",2008
"0100-2945","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Fruticultura (Impresso)","B1",2008
"0102-261X","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Geofísica (Impresso)","B4",2008
"1517-9443","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Herbicidas","B5",2008
"1414-039X","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Horticultura Ornamental (Impresso)","B4",2008
"0100-2430","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Medicina Veterinária","B4",2008
"0102-7786","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Meteorologia (Impresso)","B5",2008
"1676-689X","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Milho e Sorgo (Impresso)","B5",2008
"1980-4830","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Oleaginosas e Fibrosas (Online)","B5",2008
"0103-846X","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Parasitologia Veterinária (Impresso)","B3",2008
"1516-0572","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Plantas Medicinais (Impresso)","B2",2008
"0103-0752","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Probabilidade e Estatística","B5",2008
"1517-8595","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Produtos Agroindustriais","B5",2008
"1414-381X","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Recursos Hídricos","B4",2008
"0102-0803","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Reprodução Animal (Impresso)","B3",2008
"1808-0723","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Risco e Seguro (Online)","C ",2008
"1519-9940","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Saúde e Produção Animal","C ",2008
"0101-3122","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Sementes (Impresso)","B2",2008
"1981-3686","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Tecnologia Agroindustrial","B5",2008
"1517-6770","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Zoociências","B5",2008
"0101-8175","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Zoologia (Impresso) (Cessou em 2008. Cont. ISSN 1984-4670 Zoologia (Curitiba. Impresso))","B1",2008
"1806-9290","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Zootecnia (Online)","B1",2008
"1516-3598","CIÊNCIAS AGRÁRIAS I                               ","Revista Brasileira de Zootecnia / Brazilian Journal of Animal Science","B1",2008
"0100-316X","CIÊNCIAS AGRÁRIAS I                               ","Revista Caatinga (UFERSA. Impresso)","B5",2008
"0034-737X","CIÊNCIAS AGRÁRIAS I                               ","Revista Ceres","B3",2008
"0045-6888","CIÊNCIAS AGRÁRIAS I                               ","Revista Ciência Agronômica (UFC. Impresso)","B2",2008
"1806-6690","CIÊNCIAS AGRÁRIAS I                               ","Revista Ciência Agronômica (UFC. Online)","B2",2008
"1516-2893","CIÊNCIAS AGRÁRIAS I                               ","Revista Ciências Exatas","B5",2008
"1010-2760","CIÊNCIAS AGRÁRIAS I                               ","Revista Ciencias Técnicas Agropecuarias","B5",2008
"1678-3867","CIÊNCIAS AGRÁRIAS I                               ","Revista Científica Eletrônica de Engenharia Florestal","B5",2008
"1413-8263","CIÊNCIAS AGRÁRIAS I                               ","Revista Científica Rural","B4",2008
"0120-0488","CIÊNCIAS AGRÁRIAS I                               ","Revista Colombiana de Entomologia","B1",2008
"0120-0682","CIÊNCIAS AGRÁRIAS I                               ","Revista Comalfi","B5",2008
"1982-2960","CIÊNCIAS AGRÁRIAS I                               ","Revista Congrega Urcamp (CD-Rom)","B5",2008
"1981-6146","CIÊNCIAS AGRÁRIAS I                               ","Revista CTEx P&D","C ",2008
"1028-4796","CIÊNCIAS AGRÁRIAS I                               ","Revista Cubana de Plantas Medicinales","B2",2008
"1679-2483","CIÊNCIAS AGRÁRIAS I                               ","Revista da ABET (Impresso)","C ",2008
"1806-5082","CIÊNCIAS AGRÁRIAS I                               ","Revista da Alacs","C ",2008
"0104-4257","CIÊNCIAS AGRÁRIAS I                               ","Revista da Faculdade de Zootecnia, Veterinaria e Agronomia (PUCRS. Uruguaiana)","B5",2008
"1808-477X","CIÊNCIAS AGRÁRIAS I                               ","Revista da FAPESE de Pesquisa e Extensão","B5",2008
"0034-7582","CIÊNCIAS AGRÁRIAS I                               ","Revista da Madeira","B5",2008
"1982-2537","CIÊNCIAS AGRÁRIAS I                               ","Revista da Micro e Pequena Empresa (FACCAMP)","C ",2008
"1980-7694","CIÊNCIAS AGRÁRIAS I                               ","Revista da Sociedade Brasileira de Arborização Urbana","B5",2008
"0037-8682","CIÊNCIAS AGRÁRIAS I                               ","Revista da Sociedade Brasileira de Medicina Tropical (Impresso)","B1",2008
"0100-4859","CIÊNCIAS AGRÁRIAS I                               ","Revista da Sociedade Brasileira de Zootecnia (Cessou em 1996. Cont. 1516-3598 Revista Brasileira de Zootecnia)","B2",2008
"0101-6040","CIÊNCIAS AGRÁRIAS I                               ","Revista DAE","C ",2008
"0080-2107","CIÊNCIAS AGRÁRIAS I                               ","Revista de Administração (FEA-USP)","B5",2008
"0034-7655","CIÊNCIAS AGRÁRIAS I                               ","Revista de Agricultura (Piracicaba)","B4",2008
"1415-7497","CIÊNCIAS AGRÁRIAS I                               ","Revista de Agricultura Tropical","B5",2008
"1519-5228","CIÊNCIAS AGRÁRIAS I                               ","Revista de Biologia e Ciências da Terra","B5",2008
"0034-7744","CIÊNCIAS AGRÁRIAS I                               ","Revista de Biologia Tropical","B1",2008
"1517-591X","CIÊNCIAS AGRÁRIAS I                               ","Revista de Ciências Agrárias (Belém)","B4",2008
"0871-018X","CIÊNCIAS AGRÁRIAS I                               ","Revista de Ciências Agrárias (Lisboa)","B3",2008
"1676-9732","CIÊNCIAS AGRÁRIAS I                               ","Revista de Ciências Agroveterinárias (UDESC)","B4",2008
"1415-6571","CIÊNCIAS AGRÁRIAS I                               ","Revista de Ciências Gerenciais","B5",2008
"1981-4771","CIÊNCIAS AGRÁRIAS I                               ","Revista de Economia Agrícola (Impresso)","B5",2008
"1676-7608","CIÊNCIAS AGRÁRIAS I                               ","Revista de Economia e Administração (Impresso)","C ",2008
"1679-1614","CIÊNCIAS AGRÁRIAS I                               ","Revista de Economia e Agronegócio","B5",2008
"0103-2003","CIÊNCIAS AGRÁRIAS I                               ","Revista de Economia e Sociologia Rural (Impresso)","B4",2008
"1518-3645","CIÊNCIAS AGRÁRIAS I                               ","Revista de Estudos de Administração (UNIJUÍ)","C ",2008
"1519-504X","CIÊNCIAS AGRÁRIAS I                               ","Revista de Estudos Sociais (UFMT)","B5",2008
"0104-5490","CIÊNCIAS AGRÁRIAS I                               ","Revista de Geografia (Recife)","B5",2008
"0870-0958","CIÊNCIAS AGRÁRIAS I                               ","Revista de História das Ideias","C ",2008
"0252-0257","CIÊNCIAS AGRÁRIAS I                               ","Revista de la CEPAL (Impresa)","B3",2008
"1682-0908","CIÊNCIAS AGRÁRIAS I                               ","Revista de la CEPAL (Online)","B3",2008
"0717-635X","CIÊNCIAS AGRÁRIAS I                               ","Revista de la Ciencia del Suelo y Nutrición Vegetal (Impresa)","B5",2008
"0718-2791","CIÊNCIAS AGRÁRIAS I                               ","Revista de la Ciencia del Suelo y Nutricion Vegetal (Online)","B5",2008
"0378-7818","CIÊNCIAS AGRÁRIAS I                               ","Revista de la Facultad de Agronomía","B4",2008
"0041-8676","CIÊNCIAS AGRÁRIAS I                               ","Revista de la Facultad de Agronomía (La Plata)","B5",2008
"0121-3814","CIÊNCIAS AGRÁRIAS I                               ","Revista de la Facultad de Ciencia y Tecnologia","B5",2008
"0102-0811","CIÊNCIAS AGRÁRIAS I                               ","Revista de Matemática e Estatística (Impresso) (Cessou em 2004. Cont. ISSN 1980-4245 Revista de Matemática e Estatística (Online))","B5",2008
"1980-4245","CIÊNCIAS AGRÁRIAS I                               ","Revista de Matemática e Estatística (Online) (Cessou em 2007. Cont. ISSN 1983-0823 Revista Brasileira de Biometria)","B5",2008
"1415-5273","CIÊNCIAS AGRÁRIAS I                               ","Revista de Nutrição (Impresso)","B3",2008
"0103-1627","CIÊNCIAS AGRÁRIAS I                               ","Revista de Nutrição da PUCCAMP (Cessou em 1997. Cont. ISSN 1415-5273 Revista de Nutrição (Impresso))","B5",2008
"1415-6784","CIÊNCIAS AGRÁRIAS I                               ","Revista de Oleaginosas e Fibrosas (Cessou em 2001. Cont. ISSN 1980-4822 Revista Brasileira de Oleaginosas e Fibrosas (Impresso))","B4",2008
"1413-4969","CIÊNCIAS AGRÁRIAS I                               ","Revista de Política Agrícola","B5",2008
"1809-3108","CIÊNCIAS AGRÁRIAS I                               ","Revista Didática Sistêmica","C ",2008
"0085-5901","CIÊNCIAS AGRÁRIAS I                               ","Revista do Centro de Ciências Rurais, Universidade Federal de Santa Maria (Cessou em 1990. Cont. ISSN 0103-8478 Ciência Rural (Impresso))","B5",2008
"0073-9855","CIÊNCIAS AGRÁRIAS I                               ","Revista do Instituto Adolfo Lutz (Impresso)","B4",2008
"0100-3674","CIÊNCIAS AGRÁRIAS I                               ","Revista do Instituto de Latícinios Cândido Tostes","B5",2008
"0036-4665","CIÊNCIAS AGRÁRIAS I                               ","Revista do Instituto de Medicina Tropical de São Paulo (Impresso)","C ",2008
"0103-2674","CIÊNCIAS AGRÁRIAS I                               ","Revista do Instituto Florestal","B5",2008
"0101-4366","CIÊNCIAS AGRÁRIAS I                               ","Revista do Instituto Histórico e Geographico Brazileiro","B5",2008
"7582-4566","CIÊNCIAS AGRÁRIAS I                               ","Revista do Instituto Histórico, Geogáfico e Genealógico de Campinas","C ",2008
"0100-4956","CIÊNCIAS AGRÁRIAS I                               ","Revista Econômica do Nordeste","B5",2008
"1519-5759","CIÊNCIAS AGRÁRIAS I                               ","Revista Eletrônica de História do Brasil","C ",2008
"1809-8797","CIÊNCIAS AGRÁRIAS I                               ","Revista Eletrônica de Materiais e Processos (UFCG)","B5",2008
"1517-1256","CIÊNCIAS AGRÁRIAS I                               ","Revista Eletrônica do Mestrado em Educação Ambiental","C ",2008
"1983-9952","CIÊNCIAS AGRÁRIAS I                               ","Revista Eletrônica Produção & Engenharia","B5",2008
"1678-2453","CIÊNCIAS AGRÁRIAS I                               ","Revista Estudos","C ",2008
"0104-026X","CIÊNCIAS AGRÁRIAS I                               ","Revista Estudos Feministas (UFSC. Impresso)","C ",2008
"0304-2847","CIÊNCIAS AGRÁRIAS I                               ","Revista Facultad Nacional de Agronomia","B5",2008
"1808-8007","CIÊNCIAS AGRÁRIAS I                               ","Revista FAPERN","B5",2008
"0556-6606","CIÊNCIAS AGRÁRIAS I                               ","Revista Forestal Venezolana (Cessou em 1976. Cont. ISSN 0461-8564 Boletín de la Facultad de Ciencias Forestales, Universidad de Los Andes)","B5",2008
"1981-089X","CIÊNCIAS AGRÁRIAS I                               ","Revista Geografar (UFPR)","B5",2008
"1678-7226","CIÊNCIAS AGRÁRIAS I                               ","Revista Geográfica Acadêmica","B5",2008
"1130-1406","CIÊNCIAS AGRÁRIAS I                               ","Revista Iberoamericana de Micología","B2",2008
"1665-0204","CIÊNCIAS AGRÁRIAS I                               ","Revista Iberoamericana de Tecnologia Postcosecha","B5",2008
"1980-1378","CIÊNCIAS AGRÁRIAS I                               ","Revista Inovação (FAPEMA)","C ",2008
"0872-2587","CIÊNCIAS AGRÁRIAS I                               ","Revista Internacional de Língua Portuguesa","B5",2008
"0034-9712","CIÊNCIAS AGRÁRIAS I                               ","Revista Internacional de Sociología","B5",2008
"1981-8726","CIÊNCIAS AGRÁRIAS I                               ","Revista Pesquisa (UFCG)","C ",2008
"0101-8876","CIÊNCIAS AGRÁRIAS I                               ","Revista Pesquisa e Tecnologia FEI","C ",2008
"1677-8081","CIÊNCIAS AGRÁRIAS I                               ","Revista Plantio Direto","B5",2008
"0035-0389","CIÊNCIAS AGRÁRIAS I                               ","Revista Portuguesa de Ciências Veterinárias","B5",2008
"1808-981X","CIÊNCIAS AGRÁRIAS I                               ","Revista Raízes e Amidos Tropicais","B5",2008
"0102-8863","CIÊNCIAS AGRÁRIAS I                               ","Revista Rio de Janeiro","C ",2008
"1518-5540","CIÊNCIAS AGRÁRIAS I                               ","Revista Technologia (Canoas)","C ",2008
"0101-8191","CIÊNCIAS AGRÁRIAS I                               ","Revista Tecnologia (UNIFOR)","C ",2008
"1982-4831","CIÊNCIAS AGRÁRIAS I                               ","Revista Trópica - Ciências Agrárias e Biológicas","B5",2008
"1415-3580","CIÊNCIAS AGRÁRIAS I                               ","Revista UNIARA","C ",2008
"0104-7264","CIÊNCIAS AGRÁRIAS I                               ","Revista Universidade Rural. Série Ciências da Vida (Cessou em 2007. Cont. ISSN 1983-4772 Revista de Ciências da Vida)","B5",2008
"1414-0578","CIÊNCIAS AGRÁRIAS I                               ","Revista Universidade Rural. Série Ciências Exatas e da Terra (UFRRJ)","B5",2008
"1981-8203","CIÊNCIAS AGRÁRIAS I                               ","Revista Verde de Agroecologia e Desenvolvimento Sustentável","B5",2008
"0035-1865","CIÊNCIAS AGRÁRIAS I                               ","Revue d'Élevage et de Médecine Vétérinaire des Pays Tropicaux (Cessou em 2005)","B5",2008
"1705-2165","CIÊNCIAS AGRÁRIAS I                               ","Revue uniRcoop","C ",2008
"1981-982X","CIÊNCIAS AGRÁRIAS I                               ","RGSA: Revista de Gestão Social e Ambiental","B5",2008
"1535-1459","CIÊNCIAS AGRÁRIAS I                               ","Rivers Research and Applications (Print)","B1",2008
"0370-6583","CIÊNCIAS AGRÁRIAS I                               ","Rodriguesia","B5",2008
"0869-6918","CIÊNCIAS AGRÁRIAS I                               ","Russian Journal of Nematology","B1",2008
"1021-4437","CIÊNCIAS AGRÁRIAS I                               ","Russian Journal of Plant Physiology","B1",2008
"1518-3157","CIÊNCIAS AGRÁRIAS I                               ","Salto para o Futuro (Online)","C ",2008
"0103-7056","CIÊNCIAS AGRÁRIAS I                               ","Saneamento Ambiental","C ",2008
"0036-8075","CIÊNCIAS AGRÁRIAS I                               ","Science (New York, N.Y.)","A1",2008
"0048-9697","CIÊNCIAS AGRÁRIAS I                               ","Science of the Total Environment","A1",2008
"1513-1874","CIÊNCIAS AGRÁRIAS I                               ","ScienceAsia","B5",2008
"1518-2975","CIÊNCIAS AGRÁRIAS I                               ","Scientia (Vila Velha)","B5",2008
"1519-1125","CIÊNCIAS AGRÁRIAS I                               ","Scientia Agraria (UFPR. Impresso)","B5",2008
"1677-4310","CIÊNCIAS AGRÁRIAS I                               ","Scientia Agrária Paranaensis (UNIOESTE. Impresso)","B5",2008
"0103-9016","CIÊNCIAS AGRÁRIAS I                               ","Scientia Agrícola (USP. Impresso)","B1",2008
"1413-9324","CIÊNCIAS AGRÁRIAS I                               ","Scientia Forestalis (IPEF)","B3",2008
"0304-4238","CIÊNCIAS AGRÁRIAS I                               ","Scientia Horticulturae","B1",2008
"1808-2793","CIÊNCIAS AGRÁRIAS I                               ","Scientia Plena","B5",2008
"1676-9791","CIÊNCIAS AGRÁRIAS I                               ","Scientific American Brasil","B5",2008
"1415-0387","CIÊNCIAS AGRÁRIAS I                               ","Seed News","B5",2008
"1752-3966","CIÊNCIAS AGRÁRIAS I                               ","Seed Science and Biotechnology","B5",2008
"0251-0952","CIÊNCIAS AGRÁRIAS I                               ","Seed Science and Technology","B1",2008
"0960-2585","CIÊNCIAS AGRÁRIAS I                               ","Seed Science Research","A2",2008
"1096-0724","CIÊNCIAS AGRÁRIAS I                               ","Seed Technology","B2",2008
"0361-185X","CIÊNCIAS AGRÁRIAS I                               ","Selbyana","B4",2008
"0375-1651","CIÊNCIAS AGRÁRIAS I                               ","Sellowia","B4",2008
"0101-3742","CIÊNCIAS AGRÁRIAS I                               ","Semina (Londrina)","B3",2008
"1676-546X","CIÊNCIAS AGRÁRIAS I                               ","Semina. Ciências Agrárias (Impresso)","B3",2008
"1679-0359","CIÊNCIAS AGRÁRIAS I                               ","Semina. Ciências Agrárias (Online)","B3",2008
"1676-5435","CIÊNCIAS AGRÁRIAS I                               ","Semina. Ciências Biológicas e da Saúde (Impresso) (Cessou em 2001)","B5",2008
"1383-5866","CIÊNCIAS AGRÁRIAS I                               ","Separation and Purification Technology (Print)","B1",2008
,"CIÊNCIAS AGRÁRIAS I                               ","SÉRIE CIENTIFICA","C ",2008
"0101-2894","CIÊNCIAS AGRÁRIAS I                               ","Série Recursos Naturais e Meio Ambiente","B4",2008
"1984-5057","CIÊNCIAS AGRÁRIAS I                               ","Signos do Consumo","C ",2008
"0870-6352","CIÊNCIAS AGRÁRIAS I                               ","Silva Lusitana","B4",2008
"0037-5349","CIÊNCIAS AGRÁRIAS I                               ","Silvae Genetica","B1",2008
"0018-1439","CIÊNCIAS AGRÁRIAS I                               ","SIMBIO","B1",2008
,"CIÊNCIAS AGRÁRIAS I                               ","SIMBIO","C ",2008
"0101-8841","CIÊNCIAS AGRÁRIAS I                               ","Sitientibus (UEFS)","B4",2008
"1519-6097","CIÊNCIAS AGRÁRIAS I                               ","Sitientibus. Série Ciências Biológicas","B4",2008
"0921-4488","CIÊNCIAS AGRÁRIAS I                               ","Small Ruminant Research","C ",2008
"0303-8300","CIÊNCIAS AGRÁRIAS I                               ","Social Indicators Research","B1",2008
"0103-1570","CIÊNCIAS AGRÁRIAS I                               ","Sociedade & Natureza (UFU. Impresso)","B5",2008
"1982-4513","CIÊNCIAS AGRÁRIAS I                               ","Sociedade & Natureza (UFU. Online)","B5",2008
"0361-6525","CIÊNCIAS AGRÁRIAS I                               ","Sociobiology","B1",2008
"0167-1987","CIÊNCIAS AGRÁRIAS I                               ","Soil & Tillage Research","A2",2008
"0038-0717","CIÊNCIAS AGRÁRIAS I                               ","Soil Biology & Biochemistry","A1",2008
"0038-075X","CIÊNCIAS AGRÁRIAS I                               ","Soil Science","A2",2008
"0361-5995","CIÊNCIAS AGRÁRIAS I                               ","Soil Science Society of America Journal","A1",2008
"0266-0032","CIÊNCIAS AGRÁRIAS I                               ","Soil Use and Management","A2",2008
"0103-7021","CIÊNCIAS AGRÁRIAS I                               ","Solos e Rochas (Cessou em 2006. Cont. ISSN 1980-9743 Soils & Rocks)","B5",2008
"1696-2281","CIÊNCIAS AGRÁRIAS I                               ","Sort (Barcelona)","B5",2008
"0254-6299","CIÊNCIAS AGRÁRIAS I                               ","South African Journal of Botany","B1",2008
"1029-5925","CIÊNCIAS AGRÁRIAS I                               ","Southern African Forestry Journal (Cessou em 2006. Cont. ISSN 1991-931X Southern Hemisphere Forestry Journal (Print))","B5",2008
"0104-5431","CIÊNCIAS AGRÁRIAS I                               ","Southern Brazilian Journal of Chemistry","B5",2008
"2070-2639","CIÊNCIAS AGRÁRIAS I                               ","Southern Forests (Online)","B5",2008
"2070-2620","CIÊNCIAS AGRÁRIAS I                               ","Southern Forests (Print)","B5",2008
"1695-971X","CIÊNCIAS AGRÁRIAS I                               ","Spanish Journal of Agricultural Research","B1",2008
"0584-8547","CIÊNCIAS AGRÁRIAS I                               ","Spectrochimica Acta. Part B, Atomic Spectroscopy","A2",2008
"0102-1214","CIÊNCIAS AGRÁRIAS I                               ","STAB (Piracicaba)","B5",2008
"1618-2510","CIÊNCIAS AGRÁRIAS I                               ","Statistical Methods & Applications","B5",2008
"0039-0526","CIÊNCIAS AGRÁRIAS I                               ","Statistician (London. Print) (Cessou em 199?)","B5",2008
"0167-7152","CIÊNCIAS AGRÁRIAS I                               ","Statistics & Probability Letters","B1",2008
"1040-0400","CIÊNCIAS AGRÁRIAS I                               ","Structural Chemistry","A2",2008
"0166-0616","CIÊNCIAS AGRÁRIAS I                               ","Studies in Mycology (Print)","A1",2008
"0165-0521","CIÊNCIAS AGRÁRIAS I                               ","Studies on Neotropical Fauna and Environment","B1",2008
"1468-6031","CIÊNCIAS AGRÁRIAS I                               ","Sugar Cane International","B5",2008
"0100-5405","CIÊNCIAS AGRÁRIAS I                               ","Summa Phytopathologica (Impresso)","B2",2008
,"CIÊNCIAS AGRÁRIAS I                               ","Sylwan","C ",2008
"0334-5114","CIÊNCIAS AGRÁRIAS I                               ","Symbiosis (Philadelphia, Pa.)","B1",2008
"1980-3699","CIÊNCIAS AGRÁRIAS I                               ","Synergismus Scyentifica UTFPR","C ",2008
"1362-1971","CIÊNCIAS AGRÁRIAS I                               ","Systematic and Applied Acarology","B4",2008
"0039-9140","CIÊNCIAS AGRÁRIAS I                               ","Talanta (Oxford)","A1",2008
"0734-1415","CIÊNCIAS AGRÁRIAS I                               ","Tappi Journal (Cessou em 2001. Fundiu-se com ISSN 1093-670X PIMA's ... Papermaker e ISSN 1537-0275 Solutions! (Norcross, Ga.))","B1",2008
"0040-0262","CIÊNCIAS AGRÁRIAS I                               ","Taxon","A1",2008
"0104-1053","CIÊNCIAS AGRÁRIAS I                               ","Techne : Revista de Tecnologia da Construção (São Paulo)","B5",2008
"1982-2871","CIÊNCIAS AGRÁRIAS I                               ","Tecnologia & Ciência Agropecuária","B5",2008
"1983-3334","CIÊNCIAS AGRÁRIAS I                               ","Tecnologia & Inovação Agropecuária (Online)","B5",2008
"0257-1749","CIÊNCIAS AGRÁRIAS I                               ","Tecnologica (Guayaquil)","B5",2008
"1677-1966","CIÊNCIAS AGRÁRIAS I                               ","TEMA. Tendências em Matemática Aplicada e Computacional","B5",2008
"1414-3089","CIÊNCIAS AGRÁRIAS I                               ","Tempo da Ciência (UNIOESTE)","B5",2008
"0104-0103","CIÊNCIAS AGRÁRIAS I                               ","Teoria & Pesquisa","B5",2008
"1518-4471","CIÊNCIAS AGRÁRIAS I                               ","Teoria & Sociedade (UFMG)","B5",2008
"0104-0960","CIÊNCIAS AGRÁRIAS I                               ","Teoria e Evidencia Economica (UPF)","B5",2008
"0187-5779","CIÊNCIAS AGRÁRIAS I                               ","Terra (México)","B3",2008
"1133-0686","CIÊNCIAS AGRÁRIAS I                               ","Test (Madrid)","B1",2008
"1677-5473","CIÊNCIAS AGRÁRIAS I                               ","Texto para Discussão (Brasília. 1998)","C ",2008
"1752-3877","CIÊNCIAS AGRÁRIAS I                               ","The Americas Journal of Plant Science and Biotechnology","B5",2008
"0010-065X","CIÊNCIAS AGRÁRIAS I                               ","The Coleopterists Bulletin","B1",2008
"1434-6028","CIÊNCIAS AGRÁRIAS I                               ","The European Physical Journal. B, Condensed Matter Physics (Print)","A2",2008
"0015-4040","CIÊNCIAS AGRÁRIAS I                               ","The Florida Entomologist","B1",2008
"1751-7362","CIÊNCIAS AGRÁRIAS I                               ","The ISME Journal (Print)","A1",2008
"0161-8202","CIÊNCIAS AGRÁRIAS I                               ","The Journal of Arachnology","B1",2008
"1521-4028","CIÊNCIAS AGRÁRIAS I                               ","The Journal of Basic Microbiology","B5",2008
"0021-9258","CIÊNCIAS AGRÁRIAS I                               ","The Journal of Biological Chemistry (Print)","A1",2008
"1041-2905","CIÊNCIAS AGRÁRIAS I                               ","The Journal of Essential Oil Research","B1",2008
"1089-5639","CIÊNCIAS AGRÁRIAS I                               ","The Journal of Physical Chemistry. A","A1",2008
"0896-8446","CIÊNCIAS AGRÁRIAS I                               ","The Journal of Supercritical Fluids","B1",2008
"1095-5674","CIÊNCIAS AGRÁRIAS I                               ","The Journal of the Torrey Botanical Society","B1",2008
"0022-5347","CIÊNCIAS AGRÁRIAS I                               ","The Journal of Urology","C ",2008
"1678-9199","CIÊNCIAS AGRÁRIAS I                               ","The Journal of Venomous Animals and Toxins Including Tropical Diseases (Online)","B1",2008
"0362-0026","CIÊNCIAS AGRÁRIAS I                               ","The Nucleus (Cambridge)","B5",2008
"1874-3315","CIÊNCIAS AGRÁRIAS I                               ","The Open Agriculture Journal","B5",2008
"1874-0707","CIÊNCIAS AGRÁRIAS I                               ","The Open Biotechnology Journal","B4",2008
