"1352-2310","MEDICINA II                                       ","Atmospheric Environment (1994)","A2",2008
"0102-8979","MEDICINA II                                       ","AU. Arquitetura e Urbanismo","B5",2008
"1420-3030","MEDICINA II                                       ","Audiology & Neuro-Otology (Print)","A2",2008
"1369-1473","MEDICINA II                                       ","Australian & New Zealand Journal of Statistics (Print)","B2",2008
"0004-8674","MEDICINA II                                       ","Australian and New Zealand Journal of Psychiatry (Print)","B1",2008
"0005-0423","MEDICINA II                                       ","Australian Veterinary Journal","B2",2008
"1362-3613","MEDICINA II                                       ","Autism (London)","B1",2008
"0891-6934","MEDICINA II                                       ","Autoimmunity (Amsterdam. Print)","A2",2008
"1568-9972","MEDICINA II                                       ","Autoimmunity Reviews","A1",2008
"1566-0702","MEDICINA II                                       ","Autonomic Neuroscience: Basic & Clinical","B1",2008
"1554-8627","MEDICINA II                                       ","Autophagy (Georgetown, TX)","A1",2008
"1677-0471","MEDICINA II                                       ","Avaliação Psicológica (Impresso)","B5",2008
"0213-1285","MEDICINA II                                       ","Avances en Odontoestomatología","B3",2008
"0095-6562","MEDICINA II                                       ","Aviation, Space, and Environmental Medicine","B2",2008
"1676-7845","MEDICINA II                                       ","Banas Qualidade (Cessou em 2003. Cont. ISSN 1679-9690 Falando em Qualidade)","B5",2008
"1742-7835","MEDICINA II                                       ","Basic & Clinical Pharmacology & Toxicology (Print)","B1",2008
"1755-9294","MEDICINA II                                       ","Basic and Applied Pathology","B5",2008
"0001-8244","MEDICINA II                                       ","Behavior Genetics","A2",2008
"1744-9081","MEDICINA II                                       ","Behavioral and Brain Functions","B3",2008
"1045-2249","MEDICINA II                                       ","Behavioral Ecology","A2",2008
"0735-7044","MEDICINA II                                       ","Behavioral Neuroscience","A2",2008
"0005-7967","MEDICINA II                                       ","Behaviour Research and Therapy","A2",2008
"0166-4328","MEDICINA II                                       ","Behavioural Brain Research","A2",2008
"0953-4180","MEDICINA II                                       ","Behavioural Neurology","B1",2008
"0955-8810","MEDICINA II                                       ","Behavioural Pharmacology","A2",2008
"0376-6357","MEDICINA II                                       ","Behavioural Processes (Print)","B1",2008
"0777-6276","MEDICINA II                                       ","Belgian Journal of Zoology","B2",2008
"1806-423X","MEDICINA II                                       ","BEPA. Boletim Epidemiológico Paulista (Impresso)","B5",2008
"1806-4272","MEDICINA II                                       ","BEPA. Boletim Epidemiológico Paulista (Online)","B5",2008
"1809-5577","MEDICINA II                                       ","Bio Farma","B5",2008
"0327-9545","MEDICINA II                                       ","Biocell (Mendoza)","B2",2008
"0006-291X","MEDICINA II                                       ","Biochemical and Biophysical Research Communications (Print)","A2",2008
"0006-2928","MEDICINA II                                       ","Biochemical Genetics","B2",2008
"0264-6021","MEDICINA II                                       ","Biochemical Journal (London. 1984)","A1",2008
"0006-2952","MEDICINA II                                       ","Biochemical Pharmacology","A1",2008
"0305-1978","MEDICINA II                                       ","Biochemical Systematics and Ecology","B1",2008
"0006-2960","MEDICINA II                                       ","Biochemistry (Easton)","A2",2008
"1470-8175","MEDICINA II                                       ","Biochemistry and Molecular Biology Education","B2",2008
"0006-3002","MEDICINA II                                       ","Biochimica et Biophysica Acta (Print) (Cessou em 1963. Desmembrado em 2: ISSN 0926-6526 Biochimica et Biophysica Acta. Specialized Section on Mucoproteins and Mucopolysaccharides e ISSN 0304-4165 Biochimica et Biophysica Acta. G, General Subjects (Print)","B3",2008
"0005-2728","MEDICINA II                                       ","Biochimica et Biophysica Acta. Bioenergetics","A1",2008
"0304-4165","MEDICINA II                                       ","Biochimica et Biophysica Acta. G, General Subjects (Print)","A2",2008
"0300-9084","MEDICINA II                                       ","Biochimie (Paris. Print)","A2",2008
"0104-1401","MEDICINA II                                       ","Bioética (Brasília) (Cessou em 2006. Cont. ISSN 1983-8042 Revista Bioética (Impresso))","B5",2008
"0951-6433","MEDICINA II                                       ","BioFactors (Oxford)","B1",2008
"0168-8561","MEDICINA II                                       ","Biogenic Amines (Print)","B5",2008
"0006-3134","MEDICINA II                                       ","Biologia Plantarum (Praha)","B1",2008
"0918-6158","MEDICINA II                                       ","Biological & Pharmaceutical Bulletin","B1",2008
"0340-1200","MEDICINA II                                       ","Biological Cybernetics","B1",2008
"0006-3223","MEDICINA II                                       ","Biological Psychiatry (1969)","A1",2008
"0301-0511","MEDICINA II                                       ","Biological Psychology","A2",2008
"0716-9760","MEDICINA II                                       ","Biological Research (Print)","B1",2008
"1099-8004","MEDICINA II                                       ","Biological Research for Nursing","B1",2008
"0929-1016","MEDICINA II                                       ","Biological Rhythm Research","B2",2008
"0163-4984","MEDICINA II                                       ","Biological Trace Element Research","B2",2008
"1045-1056","MEDICINA II                                       ","Biologicals (London. Print)","B1",2008
"1083-8791","MEDICINA II                                       ","Biology of Blood and Marrow Transplantation","A2",2008
"0006-3363","MEDICINA II                                       ","Biology of Reproduction","A2",2008
"0860-021X","MEDICINA II                                       ","Biology of Sport","B2",2008
"0006-3126","MEDICINA II                                       ","Biology of the Neonate","B1",2008
"1471-8219","MEDICINA II                                       ","BioMed Central (London) (Cessou em 2001)","B5",2008
"0120-4157","MEDICINA II                                       ","Biomédica (Bogotá)","B3",2008
"0753-3322","MEDICINA II                                       ","Biomedicine & Pharmacotherapy","B1",2008
"0013-5585","MEDICINA II                                       ","Biomedizinische Technik (Berlin. Zeitschrift)","B2",2008
"0966-0844","MEDICINA II                                       ","BioMetals (Oxford)","A2",2008
"0323-3847","MEDICINA II                                       ","Biometrical Journal (1977)","B1",2008
"0968-0896","MEDICINA II                                       ","Bioorganic & Medicinal Chemistry (Print)","A2",2008
"0960-894X","MEDICINA II                                       ","Bioorganic & Medicinal Chemistry Letters (Print)","A2",2008
"0301-4622","MEDICINA II                                       ","Biophysical Chemistry (Print)","A2",2008
"0006-3495","MEDICINA II                                       ","Biophysical Journal (Print)","A1",2008
"0006-3525","MEDICINA II                                       ","Biopolymers (New York. Print)","A2",2008
