"1809-0044","PSICOLOGIA                                        ","Revista Tecnologia e Sociedade","B5",2008
"1676-9724","PSICOLOGIA                                        ","Revista Temas Sociais em Expressão (URI)","C ",2008
"1678-619X","PSICOLOGIA                                        ","Revista Transdisciplinar de Ciências Penitenciárias","C ",2008
"1519-5694","PSICOLOGIA                                        ","Revista Uniandrade (Impresso)","B5",2008
"1414-1892","PSICOLOGIA                                        ","Revista UNICSUL","C ",2008
"1517-1612","PSICOLOGIA                                        ","Revista UNIFIEO","C ",2008
"1807-5053","PSICOLOGIA                                        ","Revista Uningá","C ",2008
"0104-9259","PSICOLOGIA                                        ","Revista Universidade Rural. Série Ciências Humanas (Cessou em 2007. Cont. ISSN 2175-1196 Ciências Humanas e Sociais em Revista)","B5",2008
"1415-2789","PSICOLOGIA                                        ","Revista UNIVILLE","C ",2008
"0103-9989","PSICOLOGIA                                        ","Revista USP","B4",2008
"1809-0028","PSICOLOGIA                                        ","Revista Veredas","B5",2008
"1678-8931","PSICOLOGIA                                        ","Revista Virtual de Estudos da Linguagem","B4",2008
"1808-6535","PSICOLOGIA                                        ","Revista Virtual de Gestão de Iniciativas Sociais","B5",2008
"1980-0614","PSICOLOGIA                                        ","Revista X","B5",2008
"1162-9088","PSICOLOGIA                                        ","Revue Européenne de Psychologue Appliquée","B1",2008
"1260-1705","PSICOLOGIA                                        ","Revue Internationale de Psychosociologie","B4",2008
"1806-6720","PSICOLOGIA                                        ","RGO. Revista de Gestão Organizacional (UNOCHAPECÓ. Impresso)","B4",2008
"1808-9321","PSICOLOGIA                                        ","Rios (FASETE. Impresso)","C ",2008
"1112-1114","PSICOLOGIA                                        ","Risalat al-i lam","B5",2008
"0035-6492","PSICOLOGIA                                        ","Rivista di Psicoanalisi (Testo stampato)","B4",2008
"0033-698X","PSICOLOGIA                                        ","RLA. Revista de Linguística Teórica y Aplicada (Impresa)","B3",2008
"1192-5604","PSICOLOGIA                                        ","Rorschachiana (Bern)","B1",2008
"0104-4311","PSICOLOGIA                                        ","Roteiro (UNOESC)","B3",2008
"1807-1147","PSICOLOGIA                                        ","RPA Brasil (Maringá)","B5",2008
"1413-2109","PSICOLOGIA                                        ","Rua (UNICAMP)","C ",2008
"0873-3600","PSICOLOGIA                                        ","Saber Educar (Cessou em 2008)","C ",2008
"1807-1295","PSICOLOGIA                                        ","Sacrilegens (UFJF)","B5",2008
"0185-3325","PSICOLOGIA                                        ","Salud Mental (México)","B1",2008
"0048-9115","PSICOLOGIA                                        ","Santiago (Santiago de Cuba)","B4",2008
"0102-8839","PSICOLOGIA                                        ","São Paulo em Perspectiva (Impresso)","B4",2008
"1806-3365","PSICOLOGIA                                        ","Saúde Coletiva (Barueri)","B5",2008
"0104-1290","PSICOLOGIA                                        ","Saúde e Sociedade (USP. Impresso)","B2",2008
"0103-1104","PSICOLOGIA                                        ","Saúde em Debate","B3",2008
"0871-0821","PSICOLOGIA                                        ","Saúde em Revista","B4",2008
"1415-6547","PSICOLOGIA                                        ","Saúde, Sexo e Educação","B5",2008
"1984-1655","PSICOLOGIA                                        ","Schème: Revista Eletrônica de Psicologia e Epistemologia Genéticas","B3",2008
"0920-9964","PSICOLOGIA                                        ","Schizophrenia Research (Print)","A2",2008
"0036-8075","PSICOLOGIA                                        ","Science (New York, N.Y.)","A1",2008
"0104-1770","PSICOLOGIA                                        ","Scientia (UNISINOS)","B4",2008
"0214-8358","PSICOLOGIA                                        ","Scientia Marina","B1",2008
"1813-0135","PSICOLOGIA                                        ","Scientia Medica (La Paz)","B5",2008
"0036-8733","PSICOLOGIA                                        ","Scientific American","B1",2008
"1088-8438","PSICOLOGIA                                        ","Scientific Studies of Reading","A2",2008
"1517-381X","PSICOLOGIA                                        ","Scripta (FAL)","B4",2008
"1767-9397","PSICOLOGIA                                        ","Sens Public (Lyon)","B4",2008
"1415-6946","PSICOLOGIA                                        ","Ser Social (UnB)","B3",2008
"1677-9495","PSICOLOGIA                                        ","Série Documenta (UFRJ. Impresso)","B5",2008
"0264-2069","PSICOLOGIA                                        ","Service Industries Journal","B1",2008
"1413-4233","PSICOLOGIA                                        ","Serviço Social & Realidade","B5",2008
"0101-6628","PSICOLOGIA                                        ","Serviço Social & Sociedade","B3",2008
"1679-4842","PSICOLOGIA                                        ","Serviço Social em Revista (Online)","B4",2008
"1980-3710","PSICOLOGIA                                        ","Sessões do Imaginário (Online)","B5",2008
"1468-1811","PSICOLOGIA                                        ","Sex Education (Print)","B1",2008
"0360-0025","PSICOLOGIA                                        ","Sex Roles","A2",2008
"1553-6610","PSICOLOGIA                                        ","Sexuality Research & Social Policy","B1",2008
"0302-1475","PSICOLOGIA                                        ","Sign Language Studies","B1",2008
"1406-4243","PSICOLOGIA                                        ","Sign Systems Studies (Tartu)","B4",2008
"0101-1812","PSICOLOGIA                                        ","Signo (UNISC. Impresso)","B4",2008
"0103-7250","PSICOLOGIA                                        ","Signotica (UFG)","B4",2008
"1516-3083","PSICOLOGIA                                        ","Signum. Estudos de Linguagem","B4",2008
"0103-4332","PSICOLOGIA                                        ","Sintese (Belo Horizonte. 1974)","B2",2008
"1668-7124","PSICOLOGIA                                        ","Sistemas Familiares","B3",2008
"1479-8425","PSICOLOGIA                                        ","Sleep and Biological Rhythms (Online)","A2",2008
"1446-9235","PSICOLOGIA                                        ","Sleep and Biological Rhythms (Print)","A2",2008
"1984-0063","PSICOLOGIA                                        ","Sleep Science (Online)","B5",2008
"1806-6976","PSICOLOGIA                                        ","SMAD. Revista Eletrônica Saúde Mental Álcool e Drogas (Edição em português)","B3",2008
"0875-0106","PSICOLOGIA                                        ","Sobredotação","B3",2008
"0933-7954","PSICOLOGIA                                        ","Social Psychiatry and Psychiatric Epidemiology (Print)","A2",2008
"1415-8566","PSICOLOGIA                                        ","Sociedade e Cultura (Impresso)","B3",2008
"0102-6992","PSICOLOGIA                                        ","Sociedade e Estado (UnB. Impresso)","B2",2008
"1414-9869","PSICOLOGIA                                        ","Sociedade em Debate (UCPel)","B4",2008
"1517-4522","PSICOLOGIA                                        ","Sociologias (UFRGS. Impresso)","B1",2008
"1362-6620","PSICOLOGIA                                        ","Soundings (Lawrence & Wishart)","B5",2008
"0169-1015","PSICOLOGIA                                        ","Spatial Vision (Print)","A2",2008
"0870-4287","PSICOLOGIA                                        ","Stoma (Lisboa)","B4",2008
"0039-2499","PSICOLOGIA                                        ","Stroke (Dallas. 1970)","B1",2008
"0039-3320","PSICOLOGIA                                        ","Studia Psychologica (Bratislava)","A2",2008
"0039-3746","PSICOLOGIA                                        ","Studies in Philosophy and Education","B1",2008
"0008-4298","PSICOLOGIA                                        ","Studies in Religion","B2",2008
"1676-157X","PSICOLOGIA                                        ","Stylus (Belo Horizonte)","B5",2008
"1666-244X","PSICOLOGIA                                        ","Subjetividad y Procesos Cognitivos","B2",2008
"1082-6084","PSICOLOGIA                                        ","Substance Use & Misuse","A2",2008
"1809-1474","PSICOLOGIA                                        ","Suffragium (TRE-CE)","B5",2008
"0039-7695","PSICOLOGIA                                        ","Symposium (Recife)","B5",2008
"0887-4476","PSICOLOGIA                                        ","Synapse (New York, N.Y. Print)","B1",2008
"1980-8216","PSICOLOGIA                                        ","TE em Revista (UniDF)","C ",2008
"0102-5503","PSICOLOGIA                                        ","Tecnologia Educacional","B4",2008
"1519-9452","PSICOLOGIA                                        ","Tellus (UCDB)","B4",2008
"0104-2777","PSICOLOGIA                                        ","Temas em Educacao (UFPB)","B4",2008
"1517-7947","PSICOLOGIA                                        ","Temas em Educação e Saúde (Araraquara)","B3",2008
"1413-389X","PSICOLOGIA                                        ","Temas em Psicologia (Ribeirão Preto)","B3",2008
"0103-7749","PSICOLOGIA                                        ","Temas sobre Desenvolvimento","B3",2008
"1981-1810","PSICOLOGIA                                        ","Tempo e Presença Digital (Online)","B5",2008
"0101-4838","PSICOLOGIA                                        ","Tempo Psicanalítico","A2",2008
"1677-9460","PSICOLOGIA                                        ","Tendências (Crato)","B5",2008
"0104-0103","PSICOLOGIA                                        ","Teoria & Pesquisa","B3",2008
"1518-4471","PSICOLOGIA                                        ","Teoria & Sociedade (UFMG)","B4",2008
"1809-5968","PSICOLOGIA                                        ","Teoria e Cultura (UFJF)","B4",2008
"1415-837X","PSICOLOGIA                                        ","Teoria e Prática da Educação","B3",2008
"0716-6184","PSICOLOGIA                                        ","Terapia Psicológica (Impresa)","B1",2008
"0104-8112","PSICOLOGIA                                        ","Terra e Cultura","B5",2008
"1139-2169","PSICOLOGIA                                        ","Territoris (Palma de Mallorca)","B3",2008
"0104-0707","PSICOLOGIA                                        ","Texto & Contexto Enfermagem (UFSC. Impresso)","B1",2008
"1677-9509","PSICOLOGIA                                        ","Textos & Contextos (Porto Alegre)","B3",2008
"1577-3760","PSICOLOGIA                                        ","Textos de la Cibersociedad","B5",2008
"1517-5928","PSICOLOGIA                                        ","Textos sobre Envelhecimento (UERJ) (Cessou em 2005. Cont. ISSN 1809-9823 Revista Brasileira de Geriatria e Gerontologia (Impresso))","B4",2008
"1677-6275","PSICOLOGIA                                        ","Textura (São Paulo)","C ",2008
"0002-953X","PSICOLOGIA                                        ","The American Journal of Psychiatry","A2",2008
"0889-9401","PSICOLOGIA                                        ","The Analysis of Verbal Behavior","B1",2008
"0004-8038","PSICOLOGIA                                        ","The Auk (Washington, D.C.)","A2",2008
"0738-6729","PSICOLOGIA                                        ","The Behavior Analyst","A1",2008
"1539-4352","PSICOLOGIA                                        ","The Behavior Analyst Today","B1",2008
"0278-8403","PSICOLOGIA                                        ","The Behavior Therapist","B1",2008
"1740-5629","PSICOLOGIA                                        ","The European Journal of Developmental Psychology (Print)","A2",2008
"0892-6638","PSICOLOGIA                                        ","The FASEB Journal","B1",2008
"0256-6419","PSICOLOGIA                                        ","The FIEP Bulletin","B4",2008
"0161-8202","PSICOLOGIA                                        ","The Journal of Arachnology","B1",2008
"0160-6689","PSICOLOGIA                                        ","The Journal of Clinical Psychiatry","A1",2008
"0022-0175","PSICOLOGIA                                        ","The Journal of Creative Behavior","A2",2008
"0022-3018","PSICOLOGIA                                        ","The Journal of Nervous and Mental Disease (Print)","A2",2008
"0270-6474","PSICOLOGIA                                        ","The Journal of Neuroscience","A1",2008
"0022-3980","PSICOLOGIA                                        ","The Journal of Psychology","A1",2008
"1743-6095","PSICOLOGIA                                        ","The Journal of Sexual Medicine (Print)","A2",2008
"0022-4545","PSICOLOGIA                                        ","The Journal of Social Psychology","A2",2008
"1932-4731","PSICOLOGIA                                        ","The Journal of Speech and Language Pathology, Applied Behavior Analysis","B4",2008
"1678-9180","PSICOLOGIA                                        ","The Journal of Venomous Animals and Toxins Including Tropical Diseases (CD-ROM)","B2",2008
"1676-7497","PSICOLOGIA                                        ","The Latin American Journal of Aquatic Mammals","B5",2008
"0033-2933","PSICOLOGIA                                        ","The Psychological Record","A1",2008
"1088-8152","PSICOLOGIA                                        ","The Shape of Enrichment","C ",2008
"1138-7416","PSICOLOGIA                                        ","The Spanish Journal of Psychology","A1",2008
"0959-3543","PSICOLOGIA                                        ","Theory & Psychology","A2",2008
"1477-9560","PSICOLOGIA                                        ","Thrombosis Journal","B1",2008
"1668-3935","PSICOLOGIA                                        ","Tiempo (Buenos Aires. 2004)","B5",2008
"0040-8166","PSICOLOGIA                                        ","Tissue & Cell","B1",2008
"0040-9375","PSICOLOGIA                                        ","Topique (Paris)","B5",2008
"1096-6080","PSICOLOGIA                                        ","Toxicological Sciences (Print)","B1",2008
"0041-0101","PSICOLOGIA                                        ","Toxicon (Oxford)","B1",2008
"1516-9537","PSICOLOGIA                                        ","Trabalho & Educação (UFMG)","B4",2008
"1678-1007","PSICOLOGIA                                        ","Trabalho, Educação e Saúde (Impresso)","B3",2008
"0103-1813","PSICOLOGIA                                        ","Trabalhos em Linguística Aplicada (UNICAMP)","B2",2008
"0101-3173","PSICOLOGIA                                        ","Trans/Form/Ação (UNESP. Marília. Impresso)","B2",2008
"0065-9533","PSICOLOGIA                                        ","Transactions of the American Ophthalmological Society Annual Meeting","B2",2008
"1363-4615","PSICOLOGIA                                        ","Transcultural Psychiatry","B2",2008
"1760-3951","PSICOLOGIA                                        ","Transductions (Saint-Denis)","B4",2008
"1984-2139","PSICOLOGIA                                        ","TransFormações em Psicologia","B5",2008
"1638-9026","PSICOLOGIA                                        ","Traverse (Nantes)","C ",2008
"1517-185X","PSICOLOGIA                                        ","Trieb (Rio de Janeiro)","B5",2008
"0103-5541","PSICOLOGIA                                        ","Turismo em Analise (Cessou em 2007. Cont. ISSN 1984-4867 Revista Turismo em Análise)","B4",2008
"1415-6393","PSICOLOGIA                                        ","Turismo. Visão e Ação (Itajaí) (Cessou em 2007)","B4",2008
"1982-7776","PSICOLOGIA                                        ","Udesc em Ação","C ",2008
"1415-899X","PSICOLOGIA                                        ","Último Andar (PUCSP. Impresso)","B4",2008
"1011-0275","PSICOLOGIA                                        ","Uniciencia (Costa Rica)","B3",2008
"1519-2571","PSICOLOGIA                                        ","UNIMONTES Científica","B4",2008
"1517-1779","PSICOLOGIA                                        ","Universidade e Sociedade (Brasília)","B3",2008
"1657-9267","PSICOLOGIA                                        ","Universitas Psychologica","A2",2008
"1518-6342","PSICOLOGIA                                        ","Universitas. Psiciologia (UNICEUB) (Cessou em 2001. Fundiu-se com ISSN 1518-6334 Universitas. Biociências e ISSN 1678-5398 Universitas. Ciências da Saúde (Impresso))","B5",2008
"1518-3580","PSICOLOGIA                                        ","UNOPAR Científica. Ciências Humanas e Educação","B4",2008
"0104-8775","PSICOLOGIA                                        ","Varia História (UFMG. Impresso)","B1",2008
"1413-1498","PSICOLOGIA                                        ","Ver a Educação (UFPA)","B5",2008
"1415-2533","PSICOLOGIA                                        ","Veredas (UFJF. Impresso)","B4",2008
"0103-1414","PSICOLOGIA                                        ","Verso e Reverso (UNISINOS. Impresso) (Cessou em 2003. Cont. ISSN 1806-6925 Verso e Reverso (UNISINOS. Online))","B3",2008
"1806-6925","PSICOLOGIA                                        ","Verso e Reverso (Unisinos. Online)","B3",2008
"0104-8473","PSICOLOGIA                                        ","Vertentes (UFSJ)","B5",2008
"0104-0332","PSICOLOGIA                                        ","Vertentes (UNESP. Assis) (Cessou em 1999. Fundiu-se com ISSN 0103-605X Perfil (Assis) e ISSN 1984-9044 Revista de Psicologia da UNESP)","C ",2008
"1516-8689","PSICOLOGIA                                        ","Vértices (São Paulo)","B5",2008
"1676-9090","PSICOLOGIA                                        ","Verve (PUCSP)","B4",2008
"0104-270X","PSICOLOGIA                                        ","Vidya (Santa Maria)","B5",2008
"1806-2490","PSICOLOGIA                                        ","Vínculo (São Paulo. Impresso)","B1",2008
,"PSICOLOGIA                                        ","Violência Ágora","C ",2008
"0042-6989","PSICOLOGIA                                        ","Vision Research (Oxford)","A1",2008
"1981-4062","PSICOLOGIA                                        ","Viso : Cadernos de Estética Aplicada","B5",2008
"0952-5238","PSICOLOGIA                                        ","Visual Neuroscience (Print)","A1",2008
"1982-5951","PSICOLOGIA                                        ","Vita et Sanitas (FUG. Online)","B5",2008
"0104-3064","PSICOLOGIA                                        ","Vivencia (UFRN)","B4",2008
"1807-1562","PSICOLOGIA                                        ","Viver (São Paulo)","C ",2008
"1504-1611","PSICOLOGIA                                        ","Voices (Sandane)","B5",2008
"1415-0506","PSICOLOGIA                                        ","Vorstellung (Belo Horizonte)","B3",2008
"1982-5110","PSICOLOGIA                                        ","Vox Forensis (UNIPINHAL)","B5",2008
"1808-9917","PSICOLOGIA                                        ","Vozes em Diálogo","C ",2008
"1745-0128","PSICOLOGIA                                        ","Vulnerable Children and Youth Studies (Print)","B1",2008
"0257-3601","PSICOLOGIA                                        ","Werkblatt - Verein Werkstatt","B5",2008
"1813-9450","PSICOLOGIA                                        ","World Bank Policy Research Working Paper","C ",2008
"1067-1927","PSICOLOGIA                                        ","Wound Repair and Regeneration","B1",2008
"1306-4908","PSICOLOGIA                                        ","Yansitma","B5",2008
"1103-3088","PSICOLOGIA                                        ","Young (Stockholm. 1993)","B2",2008
"1234-432X","PSICOLOGIA                                        ","Zeszyty Naukowe - Uniwersytet Gdanski. Filologia Rosyjska (Cessou em 1993. Cont. ISSN 0208-4678 Zeszyty Naukowe Wydzialu Humanistycznego - Uniwersytet Gdanski. Filologia Rosyjska)","C ",2008
"1175-5334","PSICOLOGIA                                        ","Zootaxa (Online)","B1",2008
