"0556-2813","BIOTECNOLOGIA                                     ","Physical Review. C. Nuclear Physics (Print)","B1",2008
"0375-9601","BIOTECNOLOGIA                                     ","Physics Letters. A (Print)","B1",2008
"1522-2152","BIOTECNOLOGIA                                     ","Physiological and Biochemical Zoology","B1",2008
"0885-5765","BIOTECNOLOGIA                                     ","Physiological and Molecular Plant Pathology","B2",2008
"0307-6962","BIOTECNOLOGIA                                     ","Physiological Entomology (Print)","B2",2008
"0967-3334","BIOTECNOLOGIA                                     ","Physiological Measurement (Print)","B2",2008
"0971-5894","BIOTECNOLOGIA                                     ","Physiology and Molecular Biology of Plants","B5",2008
"1358-2267","BIOTECNOLOGIA                                     ","Physiotherapy Research International","B5",2008
"0958-0344","BIOTECNOLOGIA                                     ","Phytochemical Analysis","B2",2008
"0031-9422","BIOTECNOLOGIA                                     ","Phytochemistry","B1",2008
"0944-7113","BIOTECNOLOGIA                                     ","Phytomedicine (Stuttgart)","B1",2008
"0143-4004","BIOTECNOLOGIA                                     ","Placenta (Eastbourne)","B1",2008
"0032-0781","BIOTECNOLOGIA                                     ","Plant and Cell Physiology","A2",2008
"0032-079X","BIOTECNOLOGIA                                     ","Plant and Soil (Print)","B2",2008
"1435-8603","BIOTECNOLOGIA                                     ","Plant Biology (Stuttgart)","B2",2008
"0179-9541","BIOTECNOLOGIA                                     ","Plant Breeding","B3",2008
"1808-9909","BIOTECNOLOGIA                                     ","Plant Cell Culture & Micropropagation","B5",2008
"0721-7714","BIOTECNOLOGIA                                     ","Plant Cell Reports (Print)","B2",2008
"0167-6857","BIOTECNOLOGIA                                     ","Plant Cell, Tissue and Organ Culture (Print)","B3",2008
"0191-2917","BIOTECNOLOGIA                                     ","Plant Disease","B2",2008
"1573-5052","BIOTECNOLOGIA                                     ","Plant Ecology (Dordrecht. Online)","B3",2008
"0167-6903","BIOTECNOLOGIA                                     ","Plant Growth Regulation (Print)","B3",2008
"0960-7412","BIOTECNOLOGIA                                     ","Plant Journal (Print)","A1",2008
"0032-0862","BIOTECNOLOGIA                                     ","Plant Pathology (Print)","B2",2008
"0032-0889","BIOTECNOLOGIA                                     ","Plant Physiology (Bethesda)","A1",2008
"0981-9428","BIOTECNOLOGIA                                     ","Plant Physiology and Biochemistry (Paris)","B2",2008
"0168-9452","BIOTECNOLOGIA                                     ","Plant Science (Limerick)","B2",2008
"1749-0359","BIOTECNOLOGIA                                     ","Plant Stress","B4",2008
"0378-2697","BIOTECNOLOGIA                                     ","Plant Systematics and Evolution","B2",2008
"0032-0935","BIOTECNOLOGIA                                     ","Planta (Heidelberg","B1",2008
"0100-8358","BIOTECNOLOGIA                                     ","Planta Daninha (Impresso)","B4",2008
"0032-0943","BIOTECNOLOGIA                                     ","Planta Medica","B2",2008
"0147-619X","BIOTECNOLOGIA                                     ","Plasmid (San Diego. Print)","B3",2008
"1544-9173","BIOTECNOLOGIA                                     ","PLoS Biology (Cessou em 2006. Cont. ISSN 1545-7885 PLoS Biology (Online))","A1",2008
"1935-2735","BIOTECNOLOGIA                                     ","Plos Neglected Tropical Diseases","A2",2008
"1932-6203","BIOTECNOLOGIA                                     ","Plos One","A1",2008
"0277-5387","BIOTECNOLOGIA                                     ","Polyhedron","B2",2008
"0032-3861","BIOTECNOLOGIA                                     ","Polymer (Guildford)","B1",2008
"0032-3888","BIOTECNOLOGIA                                     ","Polymer Engineering and Science","B3",2008
"0142-9418","BIOTECNOLOGIA                                     ","Polymer Testing","B2",2008
"0925-5214","BIOTECNOLOGIA                                     ","Postharvest Biology and Technology (Print)","B2",2008
"0032-5910","BIOTECNOLOGIA                                     ","Powder Technology","B2",2008
"1677-0447","BIOTECNOLOGIA                                     ","Prática Hospitalar (Impresso)","C ",2008
"1082-6068","BIOTECNOLOGIA                                     ","Preparative Biochemistry & Biotechnology","B4",2008
"1532-2297","BIOTECNOLOGIA                                     ","Preparative Biochemistry and Biotechnology (Online)","B4",2008
"0277-786X","BIOTECNOLOGIA                                     ","Proceedings of SPIE, the International Society for Optical Engineering","B4",2008
"0027-8424","BIOTECNOLOGIA                                     ","Proceedings of the National Academy of Sciences of the United States of America","A1",2008
"0032-9592","BIOTECNOLOGIA                                     ","Process Biochemistry (1966) (Cessou em 1990. Cont. c/ outro título e ISSN. Cessou novamente e voltou a ter o título anterior [Process Biochemistry])","B1",2008
"1359-5113","BIOTECNOLOGIA                                     ","Process Biochemistry (1991)","B1",2008
"1605-7422","BIOTECNOLOGIA                                     ","Progress in Biomedical Optics and Imaging","B4",2008
"0079-6123","BIOTECNOLOGIA                                     ","Progress in Brain Research","B1",2008
"0278-5846","BIOTECNOLOGIA                                     ","Progress in Neuro-Psychopharmacology & Biological Psychiatry","B1",2008
"0929-8665","BIOTECNOLOGIA                                     ","Protein and Peptide Letters","B3",2008
"1046-5928","BIOTECNOLOGIA                                     ","Protein Expression and Purification (Print)","B2",2008
"0961-8368","BIOTECNOLOGIA                                     ","Protein Science (Print)","B1",2008
"0887-3585","BIOTECNOLOGIA                                     ","Proteins (Print)","B1",2008
"1615-9853","BIOTECNOLOGIA                                     ","Proteomics (Weinheim. Print)","A1",2008
"1413-8557","BIOTECNOLOGIA                                     ","Psicologia Escolar e Educacional (Impresso)","C ",2008
"0955-8829","BIOTECNOLOGIA                                     ","Psychiatric Genetics","B1",2008
"0165-1781","BIOTECNOLOGIA                                     ","Psychiatry Research (Print)","B1",2008
"0951-418X","BIOTECNOLOGIA                                     ","PTR. Phytotherapy Research","B2",2008
"1981-8297","BIOTECNOLOGIA                                     ","Publica (UFRGN)","C ",2008
"1676-8477","BIOTECNOLOGIA                                     ","Publicatio UEPG. Ciências Exatas e da Terra, Ciências Agrárias e Engenharias (Impresso)","C ",2008
"1982-1263","BIOTECNOLOGIA                                     ","Pubvet (Londrina)","C ",2008
"1611-020X","BIOTECNOLOGIA                                     ","QSAR & Combinatorial Science (Print)","B1",2008
"1980-5748","BIOTECNOLOGIA                                     ","Química no Brasil","C ",2008
"0100-4042","BIOTECNOLOGIA                                     ","Química Nova (Impresso)","B3",2008
"1678-7064","BIOTECNOLOGIA                                     ","Química Nova (Online)","B3",2008
"0104-8899","BIOTECNOLOGIA                                     ","Química Nova na Escola (Impresso)","B4",2008
"0969-806X","BIOTECNOLOGIA                                     ","Radiation Physics and Chemistry (1993)","B3",2008
"0144-8420","BIOTECNOLOGIA                                     ","Radiation Protection Dosimetry","B3",2008
"0033-7587","BIOTECNOLOGIA                                     ","Radiation Research","B1",2008
"0100-3984","BIOTECNOLOGIA                                     ","RB. Radiologia Brasileira (Impresso)","B4",2008
"1516-9332","BIOTECNOLOGIA                                     ","RBCF. Revista Brasileira de Ciências Farmacêuticas (Cessou em 2008. Cont. ISSN 1984-8250 Brazilian Journal of Pharmaceutical Sciences)","B4",2008
"0102-2652","BIOTECNOLOGIA                                     ","RBE. Revista Brasileira de Engenharia. Caderno de Recursos Hídricos (Cessou em 1995. Cont. ISSN 1414-381X RBRH)","C ",2008
"1677-9630","BIOTECNOLOGIA                                     ","RBPO (UFRN)","C ",2008
"0951-4198","BIOTECNOLOGIA                                     ","RCM. Rapid Communications in Mass Spectrometry","B1",2008
"0101-7608","BIOTECNOLOGIA                                     ","RCM. Revista de Ciências Médicas","C ",2008
"0133-1736","BIOTECNOLOGIA                                     ","Reaction Kinetics and Catalysis Letters (Print)","B4",2008
"1381-5148","BIOTECNOLOGIA                                     ","Reactive & Functional Polymers (Print)","B2",2008
"1872-2156","BIOTECNOLOGIA                                     ","Recent Patents on DNA & Gene Sequences","B4",2008
"1981-6278","BIOTECNOLOGIA                                     ","RECIIS. Revista Eletrônica de Comunicação, Informação & Inovação em Saúde (Edição em Português. Online)","C ",2008
"1415-3262","BIOTECNOLOGIA                                     ","RECITEC. Revista de ciência e tecnologia","C ",2008
"1307-6167","BIOTECNOLOGIA                                     ","Records natural of products","C ",2008
"1351-0002","BIOTECNOLOGIA                                     ","Redox Report (Edinburgh)","B2",2008
"1094-9054","BIOTECNOLOGIA                                     ","Reference and User Services Quarterly","B4",2008
"1809-2276","BIOTECNOLOGIA                                     ","REGE. Revista de Gestão USP","C ",2008
"1746-0751","BIOTECNOLOGIA                                     ","Regenerative Medicine (Print)","B1",2008
"1413-2087","BIOTECNOLOGIA                                     ","Reprodução & Climatério","C ",2008
"0936-6768","BIOTECNOLOGIA                                     ","Reproduction in Domestic Animals (1990)","B2",2008
"1031-3613","BIOTECNOLOGIA                                     ","Reproduction, Fertility and Development","B1",2008
"1472-6483","BIOTECNOLOGIA                                     ","Reproductive BioMedicine Online (Print)","B1",2008
"0890-6238","BIOTECNOLOGIA                                     ","Reproductive Toxicology (Elmsford, N.Y.)","B1",2008
"0923-2508","BIOTECNOLOGIA                                     ","Research in Microbiology (Paris)","B2",2008
"0034-5288","BIOTECNOLOGIA                                     ","Research in Veterinary Science","B3",2008
"1819-5415","BIOTECNOLOGIA                                     ","Research Journal of Agriculture and Biological Sciences (Online)","B5",2008
"0973-6263","BIOTECNOLOGIA                                     ","Research Journal of Biotechnology","B4",2008
"0025-7931","BIOTECNOLOGIA                                     ","Respiration (Basel)","B2",2008
"1569-9048","BIOTECNOLOGIA                                     ","Respiratory Physiology & Neurobiology","B2",2008
"0034-6667","BIOTECNOLOGIA                                     ","Review of Palaeobotany and Palynology","B3",2008
"0325-7541","BIOTECNOLOGIA                                     ","Revista Argentina de Microbiología","C ",2008
"0100-6762","BIOTECNOLOGIA                                     ","Revista Árvore (Impresso)","B4",2008
"0100-0233","BIOTECNOLOGIA                                     ","Revista Baiana de Saúde Publica","C ",2008
"1415-7411","BIOTECNOLOGIA                                     ","Revista Biociências (Taubaté)","C ",2008
"0104-8996","BIOTECNOLOGIA                                     ","Revista Brasileira de Agrociencia (UFPEL)","C ",2008
"0370-369X","BIOTECNOLOGIA                                     ","Revista Brasileira de Analises Clinicas","C ",2008
"1679-2343","BIOTECNOLOGIA                                     ","Revista Brasileira de Biociências (Impresso)","C ",2008
"0034-7108","BIOTECNOLOGIA                                     ","Revista Brasileira de Biologia (Impresso) (Cessou em 2001. Cont. ISSN 1519-6984 Brazilian Journal of Biology (Impresso))","B4",2008
"0100-8404","BIOTECNOLOGIA                                     ","Revista Brasileira de Botânica (Impresso)","B4",2008
"0034-7116","BIOTECNOLOGIA                                     ","Revista Brasileira de Cancerologia","C ",2008
"0100-0683","BIOTECNOLOGIA                                     ","Revista Brasileira de Ciência do Solo (Impresso)","B4",2008
"0103-1716","BIOTECNOLOGIA                                     ","Revista Brasileira de Ciência e Movimento","C ",2008
"1413-0130","BIOTECNOLOGIA                                     ","Revista Brasileira de Ciência Veterinária (Impresso)","C ",2008
"0102-9010","BIOTECNOLOGIA                                     ","Revista Brasileira de Ciências Morfológicas","C ",2008
"0100-5502","BIOTECNOLOGIA                                     ","Revista Brasileira de Educação Médica (Impresso)","B4",2008
"1415-4366","BIOTECNOLOGIA                                     ","Revista Brasileira de Engenharia Agrícola e Ambiental (Impresso)","B4",2008
"1980-587X","BIOTECNOLOGIA                                     ","Revista Brasileira de Engenharia de Pesca","C ",2008
"0102-9843","BIOTECNOLOGIA                                     ","Revista Brasileira de Engenharia Química","C ",2008
"1982-873X","BIOTECNOLOGIA                                     ","Revista Brasileira de Ensino de Ciência e Tecnologia","C ",2008
"1806-1117","BIOTECNOLOGIA                                     ","Revista Brasileira de Ensino de Física (Impresso)","B4",2008
"0085-5626","BIOTECNOLOGIA                                     ","Revista Brasileira de Entomologia (Impresso)","B4",2008
"1415-790X","BIOTECNOLOGIA                                     ","Revista Brasileira de Epidemiologia (Impresso)","B4",2008
"0102-695X","BIOTECNOLOGIA                                     ","Revista Brasileira de Farmacognosia (Impresso)","B4",2008
"0100-2945","BIOTECNOLOGIA                                     ","Revista Brasileira de Fruticultura (Impresso)","B4",2008
"1809-239X","BIOTECNOLOGIA                                     ","Revista Brasileira de Gestão e Desenvolvimento Regional","C ",2008
"0100-7203","BIOTECNOLOGIA                                     ","Revista Brasileira de Ginecologia e Obstetrícia (Impresso)","B4",2008
"1516-8484","BIOTECNOLOGIA                                     ","Revista Brasileira de Hematologia e Hemoterapia (Impresso)","B4",2008
"1981-2965","BIOTECNOLOGIA                                     ","Revista Brasileira de Higiene e Sanidade Animal","C ",2008
"1519-7522","BIOTECNOLOGIA                                     ","Revista Brasileira de Hipertensão","C ",2008
"1414-039X","BIOTECNOLOGIA                                     ","Revista Brasileira de Horticultura Ornamental (Impresso)","C ",2008
"1413-5388","BIOTECNOLOGIA                                     ","Revista Brasileira de Implantodontia","C ",2008
"0100-2430","BIOTECNOLOGIA                                     ","Revista Brasileira de Medicina Veterinária","C ",2008
"0034-7272","BIOTECNOLOGIA                                     ","Revista Brasileira de Odontologia","C ",2008
"0034-7280","BIOTECNOLOGIA                                     ","Revista Brasileira de Oftalmologia (Impresso)","B4",2008
"0102-3616","BIOTECNOLOGIA                                     ","Revista Brasileira de Ortopedia (Impresso)","B4",2008
"0034-7299","BIOTECNOLOGIA                                     ","Revista Brasileira de Otorrinolaringologia (Impresso)","C ",2008
"0103-846X","BIOTECNOLOGIA                                     ","Revista Brasileira de Parasitologia Veterinária (Impresso)","C ",2008
"1516-0572","BIOTECNOLOGIA                                     ","Revista Brasileira de Plantas Medicinais (Impresso)","C ",2008
"1517-8595","BIOTECNOLOGIA                                     ","Revista Brasileira de Produtos Agroindustriais","C ",2008
"0102-0803","BIOTECNOLOGIA                                     ","Revista Brasileira de Reprodução Animal (Impresso)","C ",2008
"0482-5004","BIOTECNOLOGIA                                     ","Revista Brasileira de Reumatologia (Impresso)","B4",2008
"1519-9940","BIOTECNOLOGIA                                     ","Revista Brasileira de Saúde e Produção Animal","C ",2008
"1519-3829","BIOTECNOLOGIA                                     ","Revista Brasileira de Saúde Materno Infantil (Impresso)","C ",2008
"0101-3122","BIOTECNOLOGIA                                     ","Revista Brasileira de Sementes (Impresso)","B4",2008
"1981-3686","BIOTECNOLOGIA                                     ","Revista Brasileira de Tecnologia Agroindustrial","C ",2008
"0101-8175","BIOTECNOLOGIA                                     ","Revista Brasileira de Zoologia (Impresso) (Cessou em 2008. Cont. ISSN 1984-4670 Zoologia (Curitiba. Impresso))","B4",2008
"1806-9290","BIOTECNOLOGIA                                     ","Revista Brasileira de Zootecnia (Online)","B4",2008
"1516-3598","BIOTECNOLOGIA                                     ","Revista Brasileira de Zootecnia / Brazilian Journal of Animal Science","B4",2008
"1806-1222","BIOTECNOLOGIA                                     ","Revista Brasileira em Promoção da Saúde (UNIFOR. Impresso)","C ",2008
"0100-316X","BIOTECNOLOGIA                                     ","Revista Caatinga (UFERSA. Impresso)","C ",2008
"1980-1653","BIOTECNOLOGIA                                     ","Revista Capixaba de Ciência e Tecnologia (Impresso)","C ",2008
"1517-6959","BIOTECNOLOGIA                                     ","Revista CFMV (Brasília)","C ",2008
"0045-6888","BIOTECNOLOGIA                                     ","Revista Ciência Agronômica (UFC. Impresso)","C ",2008
"1806-6690","BIOTECNOLOGIA                                     ","Revista Ciência Agronômica (UFC. Online)","C ",2008
"1677-5090","BIOTECNOLOGIA                                     ","Revista Ciências Médicas e Biológicas","C ",2008
"1415-563X","BIOTECNOLOGIA                                     ","Revista Científica de Produção Animal","C ",2008
"1806-1508","BIOTECNOLOGIA                                     ","Revista Científica JOPEF","C ",2008
"1413-8263","BIOTECNOLOGIA                                     ","Revista Científica Rural","C ",2008
"1676-6849","BIOTECNOLOGIA                                     ","Revista Clínica de Ortodontia Dental Press","C ",2008
"0120-0690","BIOTECNOLOGIA                                     ","Revista Colombiana de Ciencias Pecuarias","C ",2008
"0104-4230","BIOTECNOLOGIA                                     ","Revista da Associação Médica Brasileira (1992. Impresso)","C ",2008
"0004-5276","BIOTECNOLOGIA                                     ","Revista da Associação Paulista de Cirurgiões Dentistas (Cessou em 1980. Cont. ISSN 0101-8140 Revista Regional de Araçatuba - Associação Paulista de Cirurgiões Dentistas)","C ",2008
"1517-3852","BIOTECNOLOGIA                                     ","Revista da Rede de Enfermagem do Nordeste","C ",2008
"0104-0758","BIOTECNOLOGIA                                     ","Revista da SOCERJ","C ",2008
"1980-7694","BIOTECNOLOGIA                                     ","Revista da Sociedade Brasileira de Arborização Urbana","C ",2008
"0037-8682","BIOTECNOLOGIA                                     ","Revista da Sociedade Brasileira de Medicina Tropical (Impresso)","B3",2008
"0100-4859","BIOTECNOLOGIA                                     ","Revista da Sociedade Brasileira de Zootecnia (Cessou em 1996. Cont. 1516-3598 Revista Brasileira de Zootecnia)","B4",2008
"0103-8559","BIOTECNOLOGIA                                     ","Revista da Sociedade de Cardiologia do Estado de Sao Paulo","C ",2008
"0034-7655","BIOTECNOLOGIA                                     ","Revista de Agricultura (Piracicaba)","C ",2008
"1516-7704","BIOTECNOLOGIA                                     ","Revista de APS (Impresso)","C ",2008
"1517-591X","BIOTECNOLOGIA                                     ","Revista de Ciências Agrárias (Belém)","C ",2008
"1808-4532","BIOTECNOLOGIA                                     ","Revista de Ciências Farmacêuticas Básica e Aplicada","C ",2008
"1807-5274","BIOTECNOLOGIA                                     ","Revista de Clínica e Pesquisa Odontológica (Impresso) / Journal of Dental Clinical and Research","C ",2008
"0102-4744","BIOTECNOLOGIA                                     ","Revista de Ensino de Física (Cessou em 1991. Cont.ISSN 1806-1117 Revista Brasileira de Ensino de Física (Impresso)","B4",2008
"0103-4308","BIOTECNOLOGIA                                     ","Revista de Informática Teórica e Aplicada (Impresso)","C ",2008
"1678-9881","BIOTECNOLOGIA                                     ","Revista de Microbiologia (Online) (Cessou em 1999. Cont. ISSN 1678-4405 Brazilian Journal of Microbiology (Online))","B4",2008
"1415-5273","BIOTECNOLOGIA                                     ","Revista de Nutrição (Impresso)","C ",2008
"0301-0406","BIOTECNOLOGIA                                     ","Revista de Patologia Tropical (Impresso)","C ",2008
"0101-6083","BIOTECNOLOGIA                                     ","Revista de Psiquiatria Clínica (USP. Impresso)","C ",2008
"0370-694X","BIOTECNOLOGIA                                     ","Revista de Química Industrial","C ",2008
"0034-8910","BIOTECNOLOGIA                                     ","Revista de Saúde Pública (USP. Impresso)","B3",2008
"1518-4889","BIOTECNOLOGIA                                     ","Revista Dentística On Line","C ",2008
"0100-6991","BIOTECNOLOGIA                                     ","Revista do Colégio Brasileiro de Cirurgiões (Impresso)","C ",2008
"1677-9169","BIOTECNOLOGIA                                     ","Revista do Hospital Universitário Getúlio Vargas","C ",2008
"0073-9855","BIOTECNOLOGIA                                     ","Revista do Instituto Adolfo Lutz (Impresso)","C ",2008
"0100-3674","BIOTECNOLOGIA                                     ","Revista do Instituto de Latícinios Cândido Tostes","C ",2008
"0036-4665","BIOTECNOLOGIA                                     ","Revista do Instituto de Medicina Tropical de São Paulo (Impresso)","B4",2008
"1808-0804","BIOTECNOLOGIA                                     ","Revista Eletrônica de Farmácia","C ",2008
"1981-3392","BIOTECNOLOGIA                                     ","Revista Eletrônica Pesquisa Médica (Online)","C ",2008
"1808-8007","BIOTECNOLOGIA                                     ","Revista FAPERN","C ",2008
"1808-9569","BIOTECNOLOGIA                                     ","Revista Fitos (ALANAC)","C ",2008
"1548-0992","BIOTECNOLOGIA                                     ","Revista IEEE América Latina","C ",2008
"0104-1169","BIOTECNOLOGIA                                     ","Revista Latino-Americana de Enfermagem (USP. Ribeirão Preto. Impresso)","B4",2008
"0370-5943","BIOTECNOLOGIA                                     ","Revista Latinoamericana de Química","C ",2008
"1413-4837","BIOTECNOLOGIA                                     ","Revista Nacional da Carne","C ",2008
"0102-9460","BIOTECNOLOGIA                                     ","Revista Odonto Ciência (PUCRS. Impresso)","C ",2008
"1020-4989","BIOTECNOLOGIA                                     ","Revista Panamericana de Salud Pública (Impresa) / Pan American Journal of Public Health (Impresa)","B3",2008
"0103-0582","BIOTECNOLOGIA                                     ","Revista Paulista de Pediatria (Impresso)","C ",2008
"1518-756X","BIOTECNOLOGIA                                     ","Revista Saúde e Ambiente (UNIVILLE)","C ",2008
"1809-0761","BIOTECNOLOGIA                                     ","Revista Saúde.com","C ",2008
"1415-3580","BIOTECNOLOGIA                                     ","Revista UNIARA","C ",2008
"1807-5053","BIOTECNOLOGIA                                     ","Revista Uningá","C ",2008
"0104-7264","BIOTECNOLOGIA                                     ","Revista Universidade Rural. Série Ciências da Vida (Cessou em 2007. Cont. ISSN 1983-4772 Revista de Ciências da Vida)","C ",2008
"0370-6583","BIOTECNOLOGIA                                     ","Rodriguesia","C ",2008
"1679-9801","BIOTECNOLOGIA                                     ","RSBC. Revista-Sociedades Brasileiras de Câncer (Impresso)","C ",2008
"1516-3180","BIOTECNOLOGIA                                     ","São Paulo Medical Journal (Impresso)","B4",2008
"1062-936X","BIOTECNOLOGIA                                     ","SAR and QSAR in Environmental Research (Print)","B1",2008
"1981-1292","BIOTECNOLOGIA                                     ","Saúde em Evidência (FEJAL)","C ",2008
"1516-7356","BIOTECNOLOGIA                                     ","Saúde em Revista (UNIMEP)","C ",2008
"1365-3083","BIOTECNOLOGIA                                     ","Scandinavian Journal of Immunology (Online)","B1",2008
"0300-9475","BIOTECNOLOGIA                                     ","Scandinavian Journal of Immunology (Print)","B1",2008
"0901-3393","BIOTECNOLOGIA                                     ","Scandinavian Journal of Laboratory Animal Science","B5",2008
"0920-9964","BIOTECNOLOGIA                                     ","Schizophrenia Research (Print)","A2",2008
"0036-8075","BIOTECNOLOGIA                                     ","Science (New York, N.Y.)","A1",2008
"1519-1125","BIOTECNOLOGIA                                     ","Scientia Agraria (UFPR. Impresso)","C ",2008
"0103-9016","BIOTECNOLOGIA                                     ","Scientia Agrícola (USP. Impresso)","B4",2008
"0304-4238","BIOTECNOLOGIA                                     ","Scientia Horticulturae","B3",2008
"0036-8709","BIOTECNOLOGIA                                     ","Scientia Pharmaceutica","C ",2008
"1676-9791","BIOTECNOLOGIA                                     ","Scientific American Brasil","C ",2008
"0251-0952","BIOTECNOLOGIA                                     ","Seed Science and Technology","B4",2008
"1096-0724","BIOTECNOLOGIA                                     ","Seed Technology","C ",2008
"0101-3742","BIOTECNOLOGIA                                     ","Semina (Londrina)","C ",2008
"1676-546X","BIOTECNOLOGIA                                     ","Semina. Ciências Agrárias (Impresso)","C ",2008
"0270-9295","BIOTECNOLOGIA                                     ","Seminars in Nephrology (Print)","B1",2008
"1546-198X","BIOTECNOLOGIA                                     ","Sensor Letters (print)","B3",2008
"1424-8220","BIOTECNOLOGIA                                     ","Sensors (Basel)","B2",2008
"0925-4005","BIOTECNOLOGIA                                     ","Sensors and Actuators. B, Chemical","B1",2008
"1383-5866","BIOTECNOLOGIA                                     ","Separation and Purification Technology (Print)","B1",2008
"1073-2322","BIOTECNOLOGIA                                     ","Shock (Augusta, Ga.)","B1",2008
"1972-1641","BIOTECNOLOGIA                                     ","Sicilia Foreste (Palermo. 1998)","C ",2008
"0165-1684","BIOTECNOLOGIA                                     ","Signal Processing (Print)","B3",2008
"0101-8841","BIOTECNOLOGIA                                     ","Sitientibus (UEFS)","C ",2008
"1519-6097","BIOTECNOLOGIA                                     ","Sitientibus. Série Ciências Biológicas","C ",2008
"0161-8105","BIOTECNOLOGIA                                     ","Sleep (New York, N.Y.)","A2",2008
"1613-6810","BIOTECNOLOGIA                                     ","Small (Weinheim. Print)","A1",2008
"0921-4488","BIOTECNOLOGIA                                     ","Small Ruminant Research","B3",2008
"0361-6525","BIOTECNOLOGIA                                     ","Sociobiology","B4",2008
"0038-0717","BIOTECNOLOGIA                                     ","Soil Biology & Biochemistry","B1",2008
"0038-0938","BIOTECNOLOGIA                                     ","Solar Physics","B1",2008
"0038-1098","BIOTECNOLOGIA                                     ","Solid State Communications","B2",2008
"1518-4765","BIOTECNOLOGIA                                     ","Somanlu (UFAM)","C ",2008
"0254-6299","BIOTECNOLOGIA                                     ","South African Journal of Botany","B3",2008
"2070-2639","BIOTECNOLOGIA                                     ","Southern Forests (Online)","C ",2008
"0038-4348","BIOTECNOLOGIA                                     ","Southern Medical Journal (Birmingham, Ala. Print)","B3",2008
"1362-4393","BIOTECNOLOGIA                                     ","Spinal Cord","B2",2008
"0102-1214","BIOTECNOLOGIA                                     ","STAB (Piracicaba)","C ",2008
"1066-5099","BIOTECNOLOGIA                                     ","Stem Cells (Dayton, Ohio)","A1",2008
"0039-128X","BIOTECNOLOGIA                                     ","Steroids (Stoneham, MA.)","B1",2008
"0166-0616","BIOTECNOLOGIA                                     ","Studies in Mycology (Print)","A2",2008
"0100-5405","BIOTECNOLOGIA                                     ","Summa Phytopathologica (Impresso)","B4",2008
"0953-2048","BIOTECNOLOGIA                                     ","Superconductor Science and Technology (Print)","B2",2008
"1530-4515","BIOTECNOLOGIA                                     ","Surgical Laparoscopy, Endoscopy & Percutaneous Techniques","B4",2008
"0090-3019","BIOTECNOLOGIA                                     ","Surgical Neurology","B2",2008
"0082-0598","BIOTECNOLOGIA                                     ","Sydowia","B4",2008
"0936-5214","BIOTECNOLOGIA                                     ","Synlett (Stuttgart)","B1",2008
"0039-7881","BIOTECNOLOGIA                                     ","Synthesis (Stuttgart)","B1",2008
"1362-1971","BIOTECNOLOGIA                                     ","Systematic and Applied Acarology","B4",2008
"0723-2020","BIOTECNOLOGIA                                     ","Systematic and Applied Microbiology (Print)","B1",2008
"0165-5752","BIOTECNOLOGIA                                     ","Systematic Parasitology","B3",2008
"0039-9140","BIOTECNOLOGIA                                     ","Talanta (Oxford)","B1",2008
"0040-0262","BIOTECNOLOGIA                                     ","Taxon","B1",2008
"0040-4020","BIOTECNOLOGIA                                     ","Tetrahedron (Oxford. Print)","B1",2008
"0040-4039","BIOTECNOLOGIA                                     ","Tetrahedron Letters","B1",2008
"0957-4166","BIOTECNOLOGIA                                     ","Tetrahedron: Asymmetry (Print)","B1",2008
"0002-9440","BIOTECNOLOGIA                                     ","The American Journal of Pathology (Print)","A1",2008
"0002-953X","BIOTECNOLOGIA                                     ","The American Journal of Psychiatry","A1",2008
"0002-9637","BIOTECNOLOGIA                                     ","The American Journal of Tropical Medicine and Hygiene","B1",2008
"1413-8670","BIOTECNOLOGIA                                     ","The Brazilian Journal of Infectious Diseases (Impresso)","C ",2008
"1545-1569","BIOTECNOLOGIA                                     ","The Cleft Palate-Craniofacial Journal (Online)","B5",2008
"1055-6656","BIOTECNOLOGIA                                     ","The Cleft Palate-Craniofacial Journal (Print)","B3",2008
"0010-065X","BIOTECNOLOGIA                                     ","The Coleopterists Bulletin","B4",2008
"1434-6028","BIOTECNOLOGIA                                     ","The European Physical Journal. B, Condensed Matter Physics (Print)","B2",2008
"0892-6638","BIOTECNOLOGIA                                     ","The FASEB Journal","A1",2008
"1742-464X","BIOTECNOLOGIA                                     ","The FEBS Journal (Print)","B1",2008
"0256-6419","BIOTECNOLOGIA                                     ","The FIEP Bulletin","C ",2008
"0015-4040","BIOTECNOLOGIA                                     ","The Florida Entomologist","B3",2008
"0391-3988","BIOTECNOLOGIA                                     ","The International Journal of Artificial Organs (Testo stampato)","B3",2008
"0393-6155","BIOTECNOLOGIA                                     ","The International Journal of Biological Markers (Testo stampato)","B3",2008
"0161-8202","BIOTECNOLOGIA                                     ","The Journal of Arachnology","B4",2008
"0021-9258","BIOTECNOLOGIA                                     ","The Journal of Biological Chemistry (Print)","A1",2008
"1049-2275","BIOTECNOLOGIA                                     ","The Journal of Craniofacial Surgery (Print)","B4",2008
"1041-2905","BIOTECNOLOGIA                                     ","The Journal of Essential Oil Research","B4",2008
"1066-5234","BIOTECNOLOGIA                                     ","The Journal of Eukaryotic Microbiology","B2",2008
"0022-1007","BIOTECNOLOGIA                                     ","The Journal of Experimental Medicine","A1",2008
